iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
0,7,-0.07200000000000001,-0.30946802407407903,-0.07737245221349218,-0.0792283381255451,-0.07200000000000001,0.0,-0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.72
0,6,0.0005999999999999894,0.4863620261414745,0.0013447384464554124,0.0011903249790673545,0.0006000000000000172,0.0,0.007000000000000006,-0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4,0.0,-0.4155912879176036,-0.0029544497290287797,-0.002896938922069381,0.0,0.0,0.0010000000000000009,-0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3,-0.0706,-0.41563217099101424,-0.06333862055335873,-0.049475943565280525,-0.0706,0.0,-0.0020000000000000018,-0.0010000000000000009,0.0,0.0,-0.703,0.0,0.0,0.0,0.0
0,2,-0.0002999999999999947,-0.2811645158944418,-0.004581842834195382,-0.10410860804970891,-0.0002999999999999947,0.0,-0.0010000000000000009,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0
0,0,0.0005000000000000004,0.46837651158293214,0.002768079973566401,0.002538224291560462,0.0005000000000000004,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,0.0005999999999999894,0.4995661307447632,0.0021776050752440046,0.001976597595648756,0.0006000000000000172,0.0,0.006000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5,-0.08140000000000003,-0.4310441154260607,-0.08712601591235161,-0.0791930262896461,-0.08140000000000003,0.0,0.0010000000000000009,-0.0010000000000000009,0.0,0.0,0.0,0.0,-0.814,0.0,0.0
1,0,0.00010000000000001674,0.1264926694071713,0.005188237984921296,0.005168485662476921,0.00010000000000001674,0.0,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,0.00010000000000001674,-0.14948133234017913,-0.005657144226819677,-0.0061394974950612635,0.00010000000000001674,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6,0.00010000000000001674,0.16762634207265448,0.005921642524222101,0.005870220440682507,0.00010000000000001674,0.0,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7,-0.0786,-0.01834992783518974,-0.0773790606002873,-0.07288549612412944,-0.0786,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.785
1,3,-0.07419999999999999,-0.17907942750583405,-0.06156153869884619,-0.04727257423329846,-0.07419999999999999,0.0,-0.0010000000000000009,0.0,0.0,0.0,-0.741,0.0,0.0,0.0,0.0
1,5,-0.0897,-0.20778361829325043,-0.08359691981906163,-0.07034552578886899,-0.0897,0.0,0.0020000000000000018,-0.0010000000000000009,0.0,0.0,0.0,0.0,-0.898,0.0,0.0
1,1,0.00030000000000002247,0.04006884654109122,-0.0018926185530176859,-0.00206106157090908,0.00030000000000002247,0.0,0.0040000000000000036,-0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,-9.999999999998899e-05,0.029116995418414504,-0.005462251359624609,-0.005870205259445593,-9.999999999998899e-05,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,-0.0839,-0.20559459220106202,-0.06067182895318529,0.08017613132586116,-0.0839,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,0.001,0.0,0.0
2,5,-0.0955,-0.2582587571189805,-0.07717054546830981,0.06387143362430625,-0.0955,0.0,0.0020000000000000018,-0.0030000000000000027,0.0,0.0,0.002,0.0,-0.956,0.0,0.0
2,7,-0.09090000000000001,-0.025027317741808552,-0.07207814568051513,0.06803214741061266,-0.09090000000000001,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.002,0.0,0.001,0.0,-0.911
2,2,0.0,0.09094671547984179,-0.00488176225004297,0.09796462781411494,0.0,0.0,0.0,0.0,0.0,-0.003,0.002,0.0,0.001,0.0,0.0
2,1,0.0003999999999999837,-0.029681560711357413,-0.003063581842282545,-0.07879041289959507,0.00040000000000001146,0.0,0.0030000000000000027,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
2,4,0.00020000000000000573,-0.07841113124030841,-0.004493755692340992,0.11581448317507205,0.00020000000000000573,0.0,0.0010000000000000009,-0.0010000000000000009,0.0,0.0,0.002,-0.001,0.001,0.0,0.0
2,6,0.0002999999999999947,0.10619265355241225,0.0071354925045841455,0.03207658255526685,0.0002999999999999947,0.0,0.0,0.0010000000000000009,0.0,0.0,0.002,0.0,0.0,0.0,0.0
2,0,0.00020000000000000573,0.030821778142033907,0.0048046364498169625,0.029718220904850767,0.00020000000000000573,0.0,-0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.002,0.0,0.0,0.0,0.0
3,2,0.016399999999999998,0.11854379245648383,0.02480100393675684,0.021435093754120144,0.016400000000000026,0.0,-0.0020000000000000018,0.0010000000000000009,0.0,-0.018,0.09,0.0,0.057999999999999996,0.0,0.035
3,0,0.009800000000000003,0.0882783979653552,0.020710425320016296,-4.559424188310679e-05,0.009800000000000031,0.0,0.0010000000000000009,0.0,0.0,0.0,0.05,0.0,0.026999999999999996,0.0,0.020000000000000004
3,3,-0.0716,-0.3122687781580722,-0.027587739239232065,0.15944910863228526,-0.07159999999999997,0.0,-0.0010000000000000009,0.0,0.0,0.0,-0.809,0.0,0.059,0.0,0.035
3,4,0.01830000000000001,-0.05021532198872425,0.02846062096755901,0.19568904943927865,0.01830000000000004,0.0,0.0,0.0,0.0,0.0,0.094,-0.005,0.059,0.0,0.035
3,7,-0.07719999999999999,-0.11818195455752223,-0.03466754797978101,0.15326872562219535,-0.07719999999999996,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.094,0.0,0.059,0.0,-0.9239999999999999
3,1,0.013000000000000012,0.015939948657831327,0.018642750963024576,-0.040368585046740846,0.012999999999999984,0.0,0.0040000000000000036,0.0,0.0,0.0,0.055,0.0,0.043,0.0,0.028000000000000004
3,5,-0.0796,-0.3508656352472763,-0.039703178674934655,0.1475851796740621,-0.07959999999999998,0.0,0.0030000000000000027,-0.0030000000000000027,0.0,0.0,0.094,0.0,-0.925,0.0,0.035
3,6,0.001700000000000007,0.1423279035586522,0.00986274090536328,0.012176956538874018,0.0017000000000000348,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.023999999999999994,0.0,0.019999999999999997,0.0,-0.025999999999999995
4,3,-0.02090000000000003,-0.3964629531287538,0.0451971843838615,0.1666397652707387,-0.020899999999999974,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.67,0.0,0.279,0.0,0.183
4,6,-0.01150000000000001,0.1611394448021346,-0.008855929249245303,0.01194287102171293,-0.01150000000000001,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.009000000000000008,0.0,-0.01899999999999996,0.0,-0.10399999999999998
4,0,0.010000000000000009,0.12741530436677273,0.014557581687354909,0.009634612799934605,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.060000000000000026,0.0,0.031000000000000028,0.0,0.009000000000000008
4,5,-0.02679999999999999,-0.4169172311362366,0.035761930198392466,0.15738308619088404,-0.02679999999999999,0.0,0.0030000000000000027,-0.0030000000000000027,0.0,0.0,0.265,0.0,-0.716,0.0,0.183
4,4,0.06899999999999998,-0.02498536445081445,0.09461756477276126,-0.0027237318458129822,0.06899999999999995,0.0,0.0020000000000000018,-0.0010000000000000009,0.0,0.0,0.25,-0.01,0.273,0.0,0.176
4,1,0.023999999999999994,0.06169713571810487,0.02537497120347118,-0.005269895653153056,0.023999999999999994,0.0,0.0020000000000000018,-0.0010000000000000009,0.0,0.0,0.066,0.0,0.11600000000000002,0.0,0.056999999999999995
4,2,0.06149999999999997,0.13656747683930304,0.08097975305779705,0.07181658415173792,0.0615,0.0,0.0,0.0,0.0,-0.029,0.225,0.0,0.23600000000000004,0.0,0.183
4,7,-0.025000000000000022,-0.18600773735168286,0.040207961209403675,0.01299561069949512,-0.025000000000000022,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.264,0.0,0.278,0.0,-0.79
5,2,0.08199999999999999,0.1471775987277777,0.08950158201399505,-0.0031705459796809166,0.08199999999999999,0.0,0.0010000000000000009,-0.0010000000000000009,0.0,-0.044,0.297,0.0,0.23299999999999998,0.0,0.33399999999999996
5,6,-0.014000000000000012,0.16899043988115103,-0.008279822858327873,0.006506731067102034,-0.013999999999999957,0.0,-0.0030000000000000027,0.0,0.0,0.0,-0.03600000000000003,0.0,0.05099999999999999,0.0,-0.15200000000000002
5,0,0.0005999999999999894,0.16808811696573578,0.0039784677993681405,0.005289364724975931,0.0005999999999999894,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.01799999999999996,0.0,-0.008000000000000007,0.0,-0.0020000000000000018
5,7,0.018899999999999972,-0.2330444148554207,0.0865705333613723,0.042135711566231165,0.018900000000000028,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.408,0.0,0.423,0.0,-0.638
5,5,0.018600000000000005,-0.4592850611994441,0.08444026131771909,0.16599374322295554,0.018600000000000005,0.0,0.0020000000000000018,-0.0050000000000000044,0.0,0.0,0.411,0.0,-0.567,0.0,0.345
5,4,0.09629999999999997,-0.02168090122576327,0.1077156374775626,-0.00349230264158501,0.09629999999999997,0.0,0.0030000000000000027,-0.0010000000000000009,0.0,0.0,0.345,-0.02,0.367,0.0,0.26899999999999996
5,3,0.0232,-0.4439277298534261,0.092189681230471,0.1736727670352603,0.0232,0.0,-0.0010000000000000009,-0.0010000000000000009,0.0,0.0,-0.54,0.0,0.429,0.0,0.345
5,1,0.019699999999999995,0.09440945817258806,0.017474362106937896,0.002656576205502137,0.019699999999999995,0.0,0.0010000000000000009,-0.0020000000000000018,0.0,0.0,0.04099999999999998,0.0,0.10699999999999998,0.0,0.04999999999999999
6,7,0.0499,-0.2750812110047751,0.11167712001271118,0.04728317769124585,0.0499,0.0,-0.0030000000000000027,-0.0010000000000000009,0.0,0.0,0.473,0.0,0.511,0.0,-0.481
6,3,0.055999999999999994,-0.48813955166850187,0.12312659551210561,0.17950291149330833,0.05600000000000005,0.0,-0.0010000000000000009,-0.0010000000000000009,0.0,0.0,-0.486,0.0,0.545,0.0,0.503
6,0,-0.003300000000000025,0.17565045798548473,0.0012251271990200152,0.007133359865953259,-0.0032999999999999696,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.009000000000000008,0.0,-0.017999999999999905,0.0,-0.020000000000000018
6,1,0.006000000000000005,0.12738990936035544,0.0027972277253161537,-0.0015311144910356567,0.006000000000000061,0.0,0.0010000000000000009,-0.0030000000000000027,0.0,0.0,0.019999999999999962,0.0,0.025000000000000022,0.0,0.017000000000000015
6,4,0.10189999999999999,-0.045120789981878406,0.0970450598254482,-9.608340725647535e-05,0.10190000000000007,0.0,0.0040000000000000036,-0.0030000000000000027,0.0,0.0,0.344,-0.042,0.36300000000000004,0.0,0.353
6,2,0.08050000000000002,0.21806237948969143,0.07733128870548273,-0.0037044544035675364,0.08050000000000007,0.0,0.0020000000000000018,0.0,0.0,-0.09,0.296,0.0,0.15900000000000003,0.0,0.438
6,5,0.05219999999999997,-0.49849136264179483,0.11651986702215408,0.07334933817795117,0.05220000000000008,0.0,0.0020000000000000018,-0.0050000000000000044,0.0,0.0,0.478,0.0,-0.45399999999999996,0.0,0.501
6,6,-0.012400000000000022,0.16171242710881328,-0.006036539995935841,0.0062103292186899695,-0.012399999999999911,0.0,-0.0030000000000000027,0.0,0.0,0.0,-0.025000000000000022,0.0,0.019000000000000017,0.0,-0.11499999999999999
7,7,0.06709999999999999,-0.30078174892705833,0.11976167540868204,0.023699096067165137,0.06709999999999994,0.0,0.0,-0.0010000000000000009,0.0,0.0,0.526,0.0,0.533,0.0,-0.387
7,1,0.008199999999999985,0.1202527341751245,0.004526022075426739,-0.00010550724620250751,0.008199999999999985,0.0,0.0040000000000000036,-0.0040000000000000036,0.0,0.0,0.028000000000000025,0.0,0.026000000000000023,0.0,0.028000000000000025
7,0,-0.0038000000000000256,0.19434500502321272,0.0008649760092616088,0.006695377099485866,-0.0038000000000000256,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.013000000000000012,0.0,-0.02100000000000002,0.0,-0.029000000000000026
7,4,0.0932,-0.016312128438736195,0.07546545506943908,-0.002011469777678576,0.09319999999999995,0.0,0.0050000000000000044,-0.0020000000000000018,0.0,0.0,0.34400000000000003,-0.057,0.287,0.0,0.355
7,2,0.06640000000000001,0.1958170508424315,0.05489034263937484,-0.007539355910083256,0.06640000000000001,0.0,0.0040000000000000036,0.0,0.0,-0.104,0.29300000000000004,0.0,0.03300000000000003,0.0,0.43799999999999994
7,3,0.07819999999999999,-0.5057971340398821,0.14187233514706046,0.18488246505597006,0.07819999999999999,0.0,0.0010000000000000009,-0.0010000000000000009,0.0,0.0,-0.42999999999999994,0.0,0.611,0.0,0.601
7,5,0.0746,-0.5189136917979571,0.1350044074660435,0.0793898334923579,0.0746,0.0,0.0030000000000000027,-0.006000000000000005,0.0,0.0,0.543,0.0,-0.388,0.0,0.594
7,6,-0.012500000000000011,0.18413928217781228,-0.005964224218270142,0.0047612973664789005,-0.012500000000000011,0.0,-0.0010000000000000009,0.0,0.0,0.0,-0.017000000000000015,0.0,0.01100000000000001,0.0,-0.118
8,7,0.07790000000000002,-0.31253414946242275,0.12486629159717447,0.021398869492429418,0.07790000000000002,0.0,0.0,-0.0010000000000000009,0.0,0.0,0.563,0.0,0.539,0.0,-0.32199999999999995
8,5,0.0887,-0.5277636721492196,0.14560913940367948,-0.015541944958481602,0.0887,0.0,0.0030000000000000027,-0.0050000000000000044,0.0,0.0,0.584,0.0,-0.347,0.0,0.652
8,2,0.05180000000000001,0.20235620748501626,0.03648671886014121,-0.013385623321480189,0.05180000000000001,0.0,0.0020000000000000018,0.0020000000000000018,0.0,-0.134,0.27499999999999997,0.0,-0.02300000000000002,0.0,0.396
8,1,0.0046000000000000485,0.15285383855192025,0.0025436777511737008,-0.00018066090852669747,0.0046000000000000485,0.0,0.0040000000000000036,-0.0030000000000000027,0.0,0.0,-0.013000000000000012,0.0,0.04700000000000004,0.0,0.01100000000000001
8,6,-0.010299999999999976,0.17378896722397474,-0.0037251728406614837,0.004382662686389316,-0.010299999999999976,0.0,0.0,0.0010000000000000009,0.0,0.0,-0.026000000000000023,0.0,0.027000000000000024,0.0,-0.10499999999999998
8,4,0.0791,-0.026757142795160505,0.05648075442109446,-0.00360440617111335,0.0791,0.0,0.0030000000000000027,0.0,0.0,0.0,0.292,-0.081,0.274,0.0,0.30300000000000005
8,3,0.0927,-0.5241712807847287,0.15410314273888007,0.1895143769456916,0.09270000000000006,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.393,0.0,0.652,0.0,0.669
8,0,-0.004799999999999971,0.20324408931854032,6.743182720203578e-06,-0.03427987144399708,-0.004799999999999971,0.0,0.0,0.0010000000000000009,0.0,0.0,0.0040000000000000036,-0.002,-0.01100000000000001,0.0,-0.039999999999999925
9,2,0.03989999999999999,0.2602761766781061,0.02277581813010965,0.01611859225925555,0.039899999999999936,0.0,0.0,0.007000000000000006,0.0,-0.225,0.21999999999999997,0.002,0.008000000000000007,0.0,0.387
9,7,0.0887,-0.35637961713650723,0.12931637350236114,0.05892584970411857,0.08869999999999995,0.0,0.0,0.0,0.0,0.0,0.58,0.002,0.564,0.0,-0.259
9,6,-0.006500000000000006,0.1570195005343744,-0.0009768652810911993,0.0052651517410968185,-0.006500000000000061,0.0,0.0,0.0020000000000000018,0.0,0.0,0.0050000000000000044,0.0,0.01100000000000001,0.0,-0.08299999999999996
9,0,-0.0048000000000000265,0.21047248969824572,0.00025136456161611864,0.01120355753660629,-0.0048000000000000265,0.0,0.0,0.0030000000000000027,0.0,0.0,0.02300000000000002,-0.001,-0.026000000000000023,0.0,-0.04700000000000004
9,3,0.10719999999999996,-0.5493342487956769,0.16595014560167845,0.22740085123830034,0.10719999999999996,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.377,0.002,0.714,0.0,0.734
9,1,0.004599999999999993,0.14195223395435974,0.0014627174489147965,-0.011590831483846487,0.0045999999999999375,0.0,0.0030000000000000027,-0.0030000000000000027,0.0,0.0,-0.01100000000000001,-0.002,0.04599999999999993,0.0,0.013000000000000012
9,5,0.10219999999999996,-0.5571379433043848,0.15502935570730003,0.02320191392750487,0.10219999999999996,0.0,0.0010000000000000009,-0.0040000000000000036,0.0,0.0,0.609,0.002,-0.28600000000000003,0.0,0.7
9,4,0.06379999999999997,-0.02736794529631492,0.03752965272775566,0.023344602961716254,0.06379999999999991,0.0,0.0020000000000000018,0.0,0.0,0.0,0.27499999999999997,-0.12,0.20699999999999996,0.0,0.27399999999999997
10,3,0.11459999999999998,-0.5568020477081643,0.17220387665012243,0.14210419803098018,0.11460000000000004,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.353,0.004,0.738,0.0,0.758
10,6,-0.005200000000000038,0.199974069199242,2.3856706698077712e-05,0.014317447629619895,-0.005199999999999982,0.0,0.0,0.0030000000000000027,0.0,0.0,-0.007000000000000006,-0.001,0.02300000000000002,0.0,-0.06999999999999995
10,2,0.035699999999999954,0.17815318199011454,0.016599687183012635,0.024980253485907156,0.035699999999999954,0.0,0.0010000000000000009,0.007000000000000006,0.0,-0.201,0.178,0.004,0.02300000000000002,0.0,0.34500000000000003
10,7,0.0917,-0.35428542717577205,0.12774948016159438,0.06894474090735403,0.0917,0.0,0.0,0.0,0.0,0.0,0.591,0.004,0.556,0.0,-0.23399999999999999
10,4,0.048299999999999954,-0.05650095322642468,0.023747012470721363,0.030979509224048407,0.04830000000000001,0.0,0.0020000000000000018,0.0,0.0,0.0,0.21800000000000003,-0.11399999999999999,0.15100000000000002,0.0,0.22599999999999998
10,0,-0.005200000000000038,0.23117904845898885,-0.001192796437955057,-0.05735443410071017,-0.005199999999999982,0.0,0.0,0.0040000000000000036,0.0,-0.001,0.017000000000000015,-0.009,-0.027000000000000024,0.0,-0.03600000000000003
10,5,0.10759999999999997,-0.5461734129597966,0.157588388735352,0.038214695846146285,0.10759999999999997,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.63,0.004,-0.262,0.0,0.707
10,1,-0.0009000000000000119,0.17856832776968456,-0.002655242738178132,0.004020592141198931,-0.0009000000000000674,0.0,0.0020000000000000018,-0.0030000000000000027,0.0,0.0,-0.0020000000000000018,-0.003,0.017000000000000015,0.0,-0.020000000000000018
11,1,0.0005000000000000004,0.1882763880129441,-0.001487730258451725,-0.025600095265228884,0.0004999999999999449,0.0,0.0,0.0,0.0,-0.001,0.0,-0.006,0.027000000000000024,0.0,-0.015000000000000013
11,4,0.031700000000000006,0.01351161658192579,0.009795773480143988,0.034373000209785454,0.031700000000000006,0.0,0.0030000000000000027,0.0020000000000000018,0.0,0.0,0.17800000000000005,-0.13799999999999998,0.10799999999999998,0.0,0.16400000000000003
11,0,-0.003300000000000025,0.22146607625979575,0.00020407868095717596,-0.027719308278472632,-0.0032999999999999696,0.0,-0.0010000000000000009,0.006000000000000005,0.0,-0.002,0.015000000000000013,-0.008000000000000002,-0.02300000000000002,0.0,-0.020000000000000018
11,3,0.12229999999999996,-0.5769316723552373,0.17912734066186692,0.15421570705085463,0.12230000000000002,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.32799999999999996,0.009,0.759,0.0,0.784
11,7,0.0937,-0.37078938849817833,0.12541509530113765,0.07537663896484254,0.09369999999999995,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.009,0.538,0.0,-0.20999999999999996
11,6,-0.004200000000000037,0.17922818013273467,0.0005994783550886673,0.018547340870253226,-0.0041999999999999815,0.0,0.0,0.0030000000000000027,0.0,-0.001,0.0020000000000000018,0.002999999999999999,0.0030000000000000027,0.0,-0.051999999999999935
11,2,0.026600000000000013,0.17666917144300065,0.007766542805175192,0.02865927585070105,0.026599999999999957,0.0,0.0010000000000000009,0.006000000000000005,0.0,-0.191,0.16500000000000004,0.009,-0.0020000000000000018,0.0,0.278
11,5,0.1119,-0.5610198784179201,0.1579478855768305,-0.04836734765455386,0.11189999999999994,0.0,0.0,-0.0020000000000000018,0.0,0.0,0.652,0.008,-0.241,0.0,0.7020000000000001
12,1,-0.0005000000000000004,0.1516840709284093,-0.0026045946459687386,-0.02393445296784147,-0.0005000000000000004,0.0,0.0020000000000000018,-0.0030000000000000027,0.0,-0.003,0.010000000000000009,-0.0010000000000000009,0.010000000000000009,0.0,-0.019999999999999907
12,6,-0.0039000000000000146,0.15821678493731328,0.0008461231781247136,0.011744591515025826,-0.00390000000000007,0.0,0.0,0.0040000000000000036,0.0,-0.002,0.008000000000000007,0.0019999999999999983,0.007000000000000006,0.0,-0.05799999999999994
12,7,0.09719999999999995,-0.38896747937979415,0.12698234206002273,0.10928557384618409,0.09719999999999995,0.0,0.0010000000000000009,-0.0010000000000000009,0.0,0.002,0.6090000000000001,0.019,0.536,0.0,-0.19399999999999995
12,2,0.019199999999999995,0.19606374323177667,0.0025032762409069598,-0.04218922458849633,0.01919999999999994,0.0,0.0020000000000000018,0.0050000000000000044,0.0,-0.23399999999999999,0.19100000000000006,0.018,-0.031000000000000028,0.0,0.241
12,4,0.021399999999999975,0.03755230339952176,0.0010105840142723421,0.05920572843755717,0.021399999999999975,0.0,0.0040000000000000036,0.0040000000000000036,0.0,0.002,0.122,-0.194,0.121,0.0,0.15500000000000003
12,0,-0.0038000000000000256,0.2226015877799865,-0.0001397789783763037,-0.027814781282145595,-0.0038000000000000256,0.0,0.0,0.006000000000000005,0.0,-0.003,0.007000000000000006,-0.010000000000000002,-0.016000000000000014,0.0,-0.02199999999999991
12,5,0.11609999999999998,-0.5740784909397649,0.15962100239116284,-0.014408273809084049,0.11609999999999998,0.0,0.0,0.0,0.0,0.002,0.67,0.018,-0.22199999999999998,0.0,0.6930000000000001
12,3,0.1286,-0.5949759075816825,0.1852080027720196,0.08863166596488742,0.1286,0.0,0.0,-0.0010000000000000009,0.0,0.002,-0.30899999999999994,0.018,0.778,0.0,0.798
13,6,-0.0020999999999999908,0.1587293787886157,0.001454083547931695,0.016912856548222888,-0.0020999999999999908,0.0,0.0,0.0050000000000000044,0.0,-0.002,0.0129999999999999,0.0020000000000000018,-0.0030000000000000027,0.0,-0.03600000000000003
13,0,-0.0041999999999999815,0.2361533276189247,-0.0002979355764332059,-0.001408337517838032,-0.0041999999999999815,0.0,0.0,0.006000000000000005,0.0,-0.006,0.017999999999999905,-0.008999999999999998,-0.030999999999999917,0.0,-0.020000000000000018
13,7,0.0993,-0.39408731574829403,0.12750617005155684,0.05894568079631857,0.0993,0.0,0.0010000000000000009,-0.0010000000000000009,0.0,0.006,0.606,0.027000000000000003,0.522,0.0,-0.16800000000000004
13,1,-0.003500000000000003,0.17026102009672694,-0.006066364736557528,-0.0025273759692062137,-0.003500000000000003,0.0,0.0020000000000000018,-0.0010000000000000009,0.0,0.0,0.0010000000000000009,-0.006000000000000002,-0.0010000000000000009,0.0,-0.030000000000000027
13,5,0.12009999999999998,-0.5769326614495665,0.1628935935388887,0.003186160039513053,0.12009999999999998,0.0,0.0,0.0,0.0,0.006,0.6789999999999999,0.026000000000000002,-0.21299999999999997,0.0,0.703
13,3,0.13379999999999997,-0.5973451705024648,0.19019348652206358,0.10678380210001948,0.13380000000000003,0.0,0.0,-0.0010000000000000009,0.0,0.006,-0.30000000000000004,0.023,0.787,0.0,0.823
13,4,0.01090000000000002,0.038480299349409997,-0.005699634872597725,0.07225069714421867,0.01090000000000002,0.0,0.0030000000000000027,0.0050000000000000044,0.0,0.006,0.11699999999999999,-0.208,0.06900000000000006,0.0,0.11699999999999999
13,2,0.010299999999999976,0.17760630956473022,-0.004683031372752611,-0.031018183055953996,0.010299999999999976,0.0,0.0010000000000000009,0.007000000000000006,0.0,-0.26,0.1409999999999999,0.027000000000000003,-0.016000000000000014,0.0,0.20299999999999996
14,2,0.007900000000000018,0.13658001019170118,-0.00606164195139669,-0.0002799364873449228,0.007899999999999963,0.0,0.0020000000000000018,0.0040000000000000036,0.0,-0.263,0.132,0.039,-0.02300000000000002,0.0,0.18799999999999994
14,7,0.09990000000000004,-0.40203304260302675,0.12677157531959043,0.048199889428606535,0.09990000000000004,0.0,0.0010000000000000009,-0.0030000000000000027,0.0,0.012,0.608,0.034,0.49900000000000005,0.0,-0.15200000000000002
14,0,-0.00379999999999997,0.22895952345083304,-6.355347105296838e-05,0.013400122365864242,-0.0038000000000000256,0.0,0.0,0.0050000000000000044,0.0,-0.002999999999999999,0.027999999999999914,-0.012999999999999998,-0.03499999999999992,0.0,-0.020000000000000018
