iteration,node_id,loss,accuracy,full_loss,full_accuracy
25,2,0.16308492797999138,0.9577142857142857,"[0.1665889977657023, 0.16308492797999138]","[0.9571428571428572, 0.9577142857142857]"
25,1,0.3720225862799639,0.9441904761904761,"[0.3249306125252182, 0.3720225862799639]","[0.9516190476190476, 0.9441904761904761]"
25,6,0.13533186446875334,0.9508571428571428,"[0.10015519377382764, 0.13533186446875334]","[0.9645714285714285, 0.9508571428571428]"
25,3,0.07097003801377962,0.9731428571428572,"[0.11416997608422941, 0.07097003801377962]","[0.9571428571428572, 0.9731428571428572]"
25,5,0.11327473162420947,0.9571428571428572,"[0.1078744021928813, 0.11327473162420947]","[0.9586666666666667, 0.9571428571428572]"
25,4,0.09442063111335695,0.9634285714285714,"[0.10388789885868151, 0.09442063111335695]","[0.9628571428571429, 0.9634285714285714]"
25,0,0.33544046418314954,0.9401904761904762,"[0.2499437368732978, 0.33544046418314954]","[0.955047619047619, 0.9401904761904762]"
25,7,0.08556577231747614,0.9681904761904762,"[0.10637593926323285, 0.08556577231747614]","[0.9554285714285714, 0.9681904761904762]"
26,3,0.09146360170197146,0.9643809523809523,"[0.1095526867871543, 0.09146360170197146]","[0.9577142857142857, 0.9643809523809523]"
26,1,0.42467224638325624,0.9432380952380952,"[0.34558405795594654, 0.42467224638325624]","[0.952, 0.9432380952380952]"
26,7,0.07760137462068394,0.9693333333333334,"[0.09320502472530871, 0.07760137462068394]","[0.9632380952380952, 0.9693333333333334]"
26,0,0.23653808186750813,0.9487619047619048,"[0.21998480893671513, 0.23653808186750813]","[0.9579047619047619, 0.9487619047619048]"
26,4,0.09053766752133169,0.9645714285714285,"[0.09345816068788879, 0.09053766752133169]","[0.9651428571428572, 0.9645714285714285]"
26,6,0.09084385843296726,0.9634285714285714,"[0.09165991100073086, 0.09084385843296726]","[0.9666666666666667, 0.9634285714285714]"
26,2,0.2092326372547681,0.9579047619047619,"[0.14965099484536304, 0.2092326372547681]","[0.9548571428571428, 0.9579047619047619]"
26,5,0.1229733606935086,0.9611428571428572,"[0.10427409528855638, 0.1229733606935086]","[0.9601904761904761, 0.9611428571428572]"
27,1,0.3170242466773075,0.9558095238095238,"[0.3926208600098918, 0.3170242466773075]","[0.9535238095238096, 0.9558095238095238]"
27,3,0.08085786958550473,0.9700952380952381,"[0.09872702028636024, 0.08085786958550473]","[0.963047619047619, 0.9700952380952381]"
27,2,0.15105768373931747,0.9525714285714286,"[0.17467729816022498, 0.15105768373931747]","[0.9598095238095238, 0.9525714285714286]"
27,6,0.08655340764292864,0.9678095238095238,"[0.09256616569298085, 0.08655340764292864]","[0.964, 0.9678095238095238]"
27,5,0.08929342047187937,0.9657142857142857,"[0.10292416423382462, 0.08929342047187937]","[0.9620952380952381, 0.9657142857142857]"
27,4,0.07919627396636698,0.9687619047619047,"[0.09134166144642485, 0.07919627396636698]","[0.9666666666666667, 0.9687619047619047]"
27,7,0.07866835299474664,0.9716190476190476,"[0.08924524547779057, 0.07866835299474664]","[0.9645714285714285, 0.9716190476190476]"
27,0,0.21926581929157296,0.9502857142857143,"[0.2607503112248448, 0.21926581929157296]","[0.9603809523809523, 0.9502857142857143]"
28,0,0.22947599330400847,0.9508571428571428,"[0.25475080952564455, 0.22947599330400847]","[0.9561904761904761, 0.9508571428571428]"
28,7,0.077316014112972,0.9725714285714285,"[0.09607717785591552, 0.077316014112972]","[0.9622857142857143, 0.9725714285714285]"
28,5,0.10037542680974107,0.9634285714285714,"[0.08941738532452159, 0.10037542680974107]","[0.9643809523809523, 0.9634285714285714]"
28,3,0.14266585129459042,0.9613333333333334,"[0.09177163768425045, 0.14266585129459042]","[0.9651428571428572, 0.9613333333333334]"
28,1,0.35545166727738925,0.9474285714285714,"[0.35799148205263787, 0.35545166727738925]","[0.9535238095238096, 0.9474285714285714]"
28,4,0.08743584722403931,0.9678095238095238,"[0.08410118492129076, 0.08743584722403931]","[0.9700952380952381, 0.9678095238095238]"
28,6,0.08781245930950685,0.9681904761904762,"[0.08733953930246811, 0.08781245930950685]","[0.9668571428571429, 0.9681904761904762]"
28,2,0.18462081850472703,0.9544761904761905,"[0.1704341656393764, 0.18462081850472703]","[0.9554285714285714, 0.9544761904761905]"
29,2,0.19098747963736573,0.9540952380952381,"[0.13667983225692648, 0.19098747963736573]","[0.9620952380952381, 0.9540952380952381]"
29,7,0.06043071624632162,0.9782857142857143,"[0.08580327572242122, 0.06043071624632162]","[0.9653333333333334, 0.9782857142857143]"
29,3,0.08537851805877254,0.971047619047619,"[0.09181895375767925, 0.08537851805877254]","[0.9676190476190476, 0.971047619047619]"
29,6,0.07276564775348966,0.9731428571428572,"[0.09185992582723589, 0.07276564775348966]","[0.9657142857142857, 0.9731428571428572]"
29,5,0.11252837782972548,0.9579047619047619,"[0.09545310535916991, 0.11252837782972548]","[0.963047619047619, 0.9579047619047619]"
29,4,0.08317030145483742,0.9699047619047619,"[0.0848621213268657, 0.08317030145483742]","[0.9685714285714285, 0.9699047619047619]"
29,0,0.26132620271878787,0.9504761904761905,"[0.22595196504830325, 0.26132620271878787]","[0.9607619047619048, 0.9504761904761905]"
29,1,0.3744069339640169,0.9506666666666667,"[0.3772462076642158, 0.3744069339640169]","[0.9575238095238096, 0.9506666666666667]"
30,1,0.31912987239389534,0.9531428571428572,"[0.3431045699988054, 0.31912987239389534]","[0.963047619047619, 0.9531428571428572]"
30,5,0.08413679951644805,0.9662857142857143,"[0.09574075454582337, 0.08413679951644805]","[0.9638095238095238, 0.9662857142857143]"
30,3,0.07908380540166364,0.9718095238095238,"[0.08439575483130449, 0.07908380540166364]","[0.9689523809523809, 0.9718095238095238]"
30,2,0.17945475855011897,0.9596190476190476,"[0.1503599640753412, 0.17945475855011897]","[0.9611428571428572, 0.9596190476190476]"
30,7,0.07074972155296344,0.9737142857142858,"[0.07864042236020856, 0.07074972155296344]","[0.9689523809523809, 0.9737142857142858]"
30,4,0.0924289117802877,0.9657142857142857,"[0.08933188857725283, 0.0924289117802877]","[0.9668571428571429, 0.9657142857142857]"
30,0,0.18655678214707289,0.96,"[0.21257758757985948, 0.18655678214707289]","[0.9603809523809523, 0.96]"
30,6,0.07604551680543158,0.9708571428571429,"[0.08644025581496129, 0.07604551680543158]","[0.9683809523809523, 0.9708571428571429]"
31,3,0.08107624385864978,0.9731428571428572,"[0.07885503740869014, 0.08107624385864978]","[0.9697142857142858, 0.9731428571428572]"
31,1,0.33578318680625363,0.9472380952380952,"[0.33851450274373035, 0.33578318680625363]","[0.9619047619047619, 0.9472380952380952]"
31,6,0.0698873982891014,0.9727619047619047,"[0.07747727347725823, 0.0698873982891014]","[0.9718095238095238, 0.9727619047619047]"
31,4,0.07721744756584606,0.9714285714285714,"[0.07788448031127898, 0.07721744756584606]","[0.9723809523809523, 0.9714285714285714]"
31,5,0.1048048056145928,0.9737142857142858,"[0.09129197842929603, 0.1048048056145928]","[0.9672380952380952, 0.9737142857142858]"
31,7,0.06656401103793037,0.9758095238095238,"[0.08089409911365483, 0.06656401103793037]","[0.9697142857142858, 0.9758095238095238]"
31,0,0.2243382697812764,0.9563809523809523,"[0.21825585300271141, 0.2243382697812764]","[0.964, 0.9563809523809523]"
31,2,0.17131534116679287,0.9580952380952381,"[0.15856167231966933, 0.17131534116679287]","[0.9611428571428572, 0.9580952380952381]"
32,6,0.0656759249585041,0.9742857142857143,"[0.07107946018727654, 0.0656759249585041]","[0.9742857142857143, 0.9742857142857143]"
32,5,0.09764915418597948,0.9645714285714285,"[0.08210053775425866, 0.09764915418597948]","[0.9683809523809523, 0.9645714285714285]"
32,2,0.1822294880333076,0.9580952380952381,"[0.13435275893074922, 0.1822294880333076]","[0.9638095238095238, 0.9580952380952381]"
32,0,0.2205194047012602,0.956952380952381,"[0.2307735679710441, 0.2205194047012602]","[0.9653333333333334, 0.956952380952381]"
32,7,0.05611012613520739,0.9794285714285714,"[0.07005955102808419, 0.05611012613520739]","[0.9737142857142858, 0.9794285714285714]"
32,3,0.06907262844566525,0.9752380952380952,"[0.0801866988466312, 0.06907262844566525]","[0.9672380952380952, 0.9752380952380952]"
32,1,0.39906100316130255,0.956,"[0.33825841139306323, 0.39906100316130255]","[0.9615238095238096, 0.956]"
32,4,0.06894902093335986,0.9744761904761905,"[0.0691684062570945, 0.06894902093335986]","[0.9746666666666667, 0.9744761904761905]"
33,0,0.20518859584692373,0.9525714285714286,"[0.24356096979168929, 0.20518859584692373]","[0.964952380952381, 0.9525714285714286]"
33,6,0.11572605801791132,0.960952380952381,"[0.08688160410523976, 0.11572605801791132]","[0.9708571428571429, 0.960952380952381]"
33,3,0.05811231300032821,0.9792380952380952,"[0.07058347238182842, 0.05811231300032821]","[0.972, 0.9792380952380952]"
33,1,0.3237565640494766,0.9607619047619048,"[0.3407525032006922, 0.3237565640494766]","[0.9659047619047619, 0.9607619047619048]"
33,2,0.17737047595297356,0.9607619047619048,"[0.12367883809640196, 0.17737047595297356]","[0.9657142857142857, 0.9607619047619048]"
33,4,0.08269736304716488,0.9676190476190476,"[0.06257108745658882, 0.08269736304716488]","[0.976, 0.9676190476190476]"
33,5,0.08702347563377705,0.9708571428571429,"[0.08574181850101933, 0.08702347563377705]","[0.9687619047619047, 0.9708571428571429]"
33,7,0.06017267414444429,0.9782857142857143,"[0.07992072225327769, 0.06017267414444429]","[0.9699047619047619, 0.9782857142857143]"
34,0,0.26520163133875074,0.9620952380952381,"[0.20573536204230264, 0.26520163133875074]","[0.964, 0.9620952380952381]"
34,4,0.08183798623686454,0.9716190476190476,"[0.06667198411838421, 0.08183798623686454]","[0.9767619047619047, 0.9716190476190476]"
34,7,0.06553184894437436,0.9775238095238096,"[0.06372507886451961, 0.06553184894437436]","[0.9773333333333334, 0.9775238095238096]"
34,2,0.1739907836743507,0.9651428571428572,"[0.13158182427006582, 0.1739907836743507]","[0.9668571428571429, 0.9651428571428572]"
34,5,0.07884336324655507,0.9693333333333334,"[0.07374589055557791, 0.07884336324655507]","[0.9733333333333334, 0.9693333333333334]"
34,1,0.3421476813459612,0.9580952380952381,"[0.3404760190414781, 0.3421476813459612]","[0.9624761904761905, 0.9580952380952381]"
34,3,0.08810976713177669,0.9687619047619047,"[0.06945090644701149, 0.08810976713177669]","[0.9723809523809523, 0.9687619047619047]"
34,6,0.06212078458461237,0.9779047619047619,"[0.06887592309917581, 0.06212078458461237]","[0.9718095238095238, 0.9779047619047619]"
35,4,0.07228106573012451,0.9721904761904762,"[0.0658961082415947, 0.07228106573012451]","[0.9761904761904762, 0.9721904761904762]"
35,1,0.3131704800706132,0.9588571428571429,"[0.32186292400247, 0.3131704800706132]","[0.9655238095238096, 0.9588571428571429]"
35,3,0.07566639663741352,0.9714285714285714,"[0.06598408294123519, 0.07566639663741352]","[0.9763809523809523, 0.9714285714285714]"
35,5,0.09755131642682006,0.9685714285714285,"[0.07075654870847307, 0.09755131642682006]","[0.9733333333333334, 0.9685714285714285]"
35,0,0.21535055089113583,0.9615238095238096,"[0.19863613402465335, 0.21535055089113583]","[0.9683809523809523, 0.9615238095238096]"
35,7,0.07708360214369843,0.9739047619047619,"[0.06806512590755809, 0.07708360214369843]","[0.9739047619047619, 0.9739047619047619]"
35,6,0.0746547832428646,0.9748571428571429,"[0.07405271564458822, 0.0746547832428646]","[0.9723809523809523, 0.9748571428571429]"
35,2,0.18448084574866008,0.9617142857142857,"[0.13214586358461305, 0.18448084574866008]","[0.9681904761904762, 0.9617142857142857]"
36,1,0.38403337623879136,0.9571428571428572,"[0.3236255778156849, 0.38403337623879136]","[0.9668571428571429, 0.9571428571428572]"
36,3,0.0709435078764267,0.9735238095238096,"[0.061184836635702705, 0.0709435078764267]","[0.9754285714285714, 0.9735238095238096]"
36,2,0.20214907649388336,0.9660952380952381,"[0.15029087980384434, 0.20214907649388336]","[0.9727619047619047, 0.9660952380952381]"
36,0,0.22468401216733527,0.9619047619047619,"[0.19750729157780128, 0.22468401216733527]","[0.9718095238095238, 0.9619047619047619]"
36,6,0.08925546823260207,0.9697142857142858,"[0.06521556599006753, 0.08925546823260207]","[0.9746666666666667, 0.9697142857142858]"
36,4,0.059876009234204795,0.9765714285714285,"[0.062075482634406716, 0.059876009234204795]","[0.976, 0.9765714285714285]"
36,7,0.06419940399572657,0.9767619047619047,"[0.07760338687565155, 0.06419940399572657]","[0.9746666666666667, 0.9767619047619047]"
36,5,0.0691341154830648,0.9767619047619047,"[0.06679014097231213, 0.0691341154830648]","[0.9754285714285714, 0.9767619047619047]"
37,7,0.05719035779334975,0.9786666666666667,"[0.06975814748901862, 0.05719035779334975]","[0.9723809523809523, 0.9786666666666667]"
37,5,0.0629453593135688,0.9788571428571429,"[0.06598175712300083, 0.0629453593135688]","[0.9752380952380952, 0.9788571428571429]"
37,1,0.29659683688218336,0.9678095238095238,"[0.28933288677769475, 0.29659683688218336]","[0.9687619047619047, 0.9678095238095238]"
37,3,0.05731505099459585,0.9780952380952381,"[0.06009652024395876, 0.05731505099459585]","[0.9788571428571429, 0.9780952380952381]"
37,4,0.08956058364041032,0.9706666666666667,"[0.06512827197957997, 0.08956058364041032]","[0.9775238095238096, 0.9706666666666667]"
37,0,0.2521290382123496,0.9611428571428572,"[0.21053266620785221, 0.2521290382123496]","[0.9699047619047619, 0.9611428571428572]"
37,6,0.06682528929605362,0.9740952380952381,"[0.06596138724441505, 0.06682528929605362]","[0.9765714285714285, 0.9740952380952381]"
37,2,0.13953170092798858,0.9691428571428572,"[0.15442299432575657, 0.13953170092798858]","[0.9714285714285714, 0.9691428571428572]"
38,1,0.30097945689795963,0.9647619047619047,"[0.35034881249008454, 0.30097945689795963]","[0.9731428571428572, 0.9647619047619047]"
38,3,0.07514326290665083,0.9769523809523809,"[0.05415302851757719, 0.07514326290665083]","[0.98, 0.9769523809523809]"
38,2,0.15081345018403358,0.9645714285714285,"[0.11976866267273674, 0.15081345018403358]","[0.9752380952380952, 0.9645714285714285]"
38,6,0.06880158198862729,0.9769523809523809,"[0.06699167303558641, 0.06880158198862729]","[0.9737142857142858, 0.9769523809523809]"
38,5,0.0625052817603461,0.9777142857142858,"[0.06620620861677565, 0.0625052817603461]","[0.9737142857142858, 0.9777142857142858]"
38,7,0.07480636046019787,0.9731428571428572,"[0.06589532176391902, 0.07480636046019787]","[0.975047619047619, 0.9731428571428572]"
38,4,0.06547132598415735,0.9767619047619047,"[0.06683636916182789, 0.06547132598415735]","[0.9752380952380952, 0.9767619047619047]"
38,0,0.2528790958584791,0.9579047619047619,"[0.2518569205485071, 0.2528790958584791]","[0.9708571428571429, 0.9579047619047619]"
39,0,0.2713724004935069,0.963047619047619,"[0.19237039938038888, 0.2713724004935069]","[0.9729523809523809, 0.963047619047619]"
39,1,0.3660304523017033,0.9577142857142857,"[0.3184129112675023, 0.3660304523017033]","[0.9699047619047619, 0.9577142857142857]"
39,7,0.05850758893045047,0.9803809523809524,"[0.048947606334187155, 0.05850758893045047]","[0.9798095238095238, 0.9803809523809524]"
39,4,0.05957307338333094,0.9788571428571429,"[0.06099771329128823, 0.05957307338333094]","[0.9784761904761905, 0.9788571428571429]"
39,5,0.09945063801280346,0.9643809523809523,"[0.0631575496763507, 0.09945063801280346]","[0.9773333333333334, 0.9643809523809523]"
39,3,0.11325789284499654,0.9794285714285714,"[0.0609815921557293, 0.11325789284499654]","[0.9777142857142858, 0.9794285714285714]"
39,6,0.06984149882042534,0.9777142857142858,"[0.056409799949341755, 0.06984149882042534]","[0.9786666666666667, 0.9777142857142858]"
39,2,0.16348519660420266,0.9723809523809523,"[0.09080203218071396, 0.16348519660420266]","[0.9725714285714285, 0.9723809523809523]"
40,5,0.07039447550392564,0.9756190476190476,"[0.07023871072121975, 0.07039447550392564]","[0.9754285714285714, 0.9756190476190476]"
40,2,0.13866805716653366,0.9615238095238096,"[0.11677897261197578, 0.13866805716653366]","[0.9767619047619047, 0.9615238095238096]"
40,0,0.2571670210931495,0.9651428571428572,"[0.24496538338464607, 0.2571670210931495]","[0.9706666666666667, 0.9651428571428572]"
40,7,0.06769392623268741,0.976,"[0.053673106142781195, 0.06769392623268741]","[0.9796190476190476, 0.976]"
40,6,0.06125483295462285,0.98,"[0.05058406681349748, 0.06125483295462285]","[0.9811428571428571, 0.98]"
40,3,0.0655025304182915,0.9777142857142858,"[0.058552806773040644, 0.0655025304182915]","[0.9807619047619047, 0.9777142857142858]"
40,4,0.05140400536958667,0.9838095238095238,"[0.059013357064798926, 0.05140400536958667]","[0.9788571428571429, 0.9838095238095238]"
40,1,0.3517436157149005,0.9552380952380952,"[0.31706138258499755, 0.3517436157149005]","[0.9729523809523809, 0.9552380952380952]"
41,1,0.3134325482400067,0.9620952380952381,"[0.2931975000004946, 0.3134325482400067]","[0.9746666666666667, 0.9620952380952381]"
41,5,0.07446184800902707,0.9748571428571429,"[0.06105795297322862, 0.07446184800902707]","[0.9809523809523809, 0.9748571428571429]"
41,4,0.09044534011978196,0.9718095238095238,"[0.05767377707647883, 0.09044534011978196]","[0.9805714285714285, 0.9718095238095238]"
41,3,0.0981293691151091,0.9744761904761905,"[0.0480515997960209, 0.0981293691151091]","[0.9838095238095238, 0.9744761904761905]"
41,2,0.14616864002085325,0.9664761904761905,"[0.10630959480775083, 0.14616864002085325]","[0.9721904761904762, 0.9664761904761905]"
41,7,0.06154355625215222,0.9809523809523809,"[0.0601533255536328, 0.06154355625215222]","[0.9792380952380952, 0.9809523809523809]"
41,0,0.22805198454803013,0.964,"[0.2847891178414091, 0.22805198454803013]","[0.9706666666666667, 0.964]"
41,6,0.05967676275723939,0.98,"[0.06368262096973001, 0.05967676275723939]","[0.9777142857142858, 0.98]"
42,0,0.23053244823387947,0.9662857142857143,"[0.22890399626339786, 0.23053244823387947]","[0.9725714285714285, 0.9662857142857143]"
42,5,0.05331022152247634,0.981904761904762,"[0.06475105006261785, 0.05331022152247634]","[0.9754285714285714, 0.981904761904762]"
42,1,0.29503873197070085,0.9676190476190476,"[0.3336605919252924, 0.29503873197070085]","[0.9756190476190476, 0.9676190476190476]"
42,2,0.11305758157879653,0.9685714285714285,"[0.10617162836526228, 0.11305758157879653]","[0.9746666666666667, 0.9685714285714285]"
42,3,0.05973021548061845,0.9775238095238096,"[0.046264849571442425, 0.05973021548061845]","[0.9834285714285714, 0.9775238095238096]"
42,7,0.05289372958380347,0.9798095238095238,"[0.058662646517251525, 0.05289372958380347]","[0.979047619047619, 0.9798095238095238]"
42,4,0.05752264211411554,0.979047619047619,"[0.050204206911667465, 0.05752264211411554]","[0.9817142857142858, 0.979047619047619]"
42,6,0.06330616782834551,0.9775238095238096,"[0.04673024493915517, 0.06330616782834551]","[0.9851428571428571, 0.9775238095238096]"
43,0,0.22184811220560446,0.956,"[0.24778615150980074, 0.22184811220560446]","[0.9758095238095238, 0.956]"
43,4,0.055395588447081756,0.976,"[0.05060202433273241, 0.055395588447081756]","[0.9809523809523809, 0.976]"
43,7,0.06486054239668379,0.9769523809523809,"[0.047295507532930145, 0.06486054239668379]","[0.9832380952380952, 0.9769523809523809]"
43,1,0.2848971788378724,0.9653333333333334,"[0.31151667435608626, 0.2848971788378724]","[0.9763809523809523, 0.9653333333333334]"
43,3,0.04882740488006587,0.9822857142857143,"[0.0505391719640781, 0.04882740488006587]","[0.981904761904762, 0.9822857142857143]"
43,2,0.11860091140471309,0.9729523809523809,"[0.09050123475622442, 0.11860091140471309]","[0.9771428571428571, 0.9729523809523809]"
43,5,0.058981318408988015,0.98,"[0.055287886779307925, 0.058981318408988015]","[0.9780952380952381, 0.98]"
43,6,0.0501182705629617,0.9828571428571429,"[0.05072117343564947, 0.0501182705629617]","[0.9811428571428571, 0.9828571428571429]"
44,2,0.11264003571178989,0.9693333333333334,"[0.10040508948108014, 0.11264003571178989]","[0.9794285714285714, 0.9693333333333334]"
44,0,0.23112617849361106,0.9662857142857143,"[0.22103983878525513, 0.23112617849361106]","[0.9746666666666667, 0.9662857142857143]"
44,7,0.05936730562045494,0.9809523809523809,"[0.05297577534753167, 0.05936730562045494]","[0.98, 0.9809523809523809]"
44,6,0.06590964183132782,0.9805714285714285,"[0.04742211101282842, 0.06590964183132782]","[0.9834285714285714, 0.9805714285714285]"
44,5,0.1093266194557255,0.9659047619047619,"[0.046355444732113706, 0.1093266194557255]","[0.9828571428571429, 0.9659047619047619]"
44,1,0.3048890618697168,0.9752380952380952,"[0.3071921664137247, 0.3048890618697168]","[0.9748571428571429, 0.9752380952380952]"
44,4,0.05972126930817423,0.9807619047619047,"[0.055104037096158666, 0.05972126930817423]","[0.9805714285714285, 0.9807619047619047]"
44,3,0.050478258276784635,0.9817142857142858,"[0.05613799162573007, 0.050478258276784635]","[0.9805714285714285, 0.9817142857142858]"
45,1,0.3179849740005581,0.9672380952380952,"[0.3203641596882806, 0.3179849740005581]","[0.9777142857142858, 0.9672380952380952]"
45,0,0.281941252311759,0.9615238095238096,"[0.22518419979104395, 0.281941252311759]","[0.976, 0.9615238095238096]"
45,7,0.0424728198741799,0.9857142857142858,"[0.05566571412199697, 0.0424728198741799]","[0.9805714285714285, 0.9857142857142858]"
45,4,0.057336688972658936,0.9798095238095238,"[0.05928029615610154, 0.057336688972658936]","[0.9817142857142858, 0.9798095238095238]"
45,3,0.06198991744088974,0.9780952380952381,"[0.04143219421381349, 0.06198991744088974]","[0.9851428571428571, 0.9780952380952381]"
45,6,0.0614207761912012,0.9803809523809524,"[0.05060687229684757, 0.0614207761912012]","[0.9820952380952381, 0.9803809523809524]"
45,5,0.06741310033599386,0.9807619047619047,"[0.05029999172204196, 0.06741310033599386]","[0.9809523809523809, 0.9807619047619047]"
45,2,0.11398138631000576,0.9687619047619047,"[0.08781831597692631, 0.11398138631000576]","[0.9786666666666667, 0.9687619047619047]"
46,0,0.17342980804078909,0.9695238095238096,"[0.24968001311839522, 0.17342980804078909]","[0.9765714285714285, 0.9695238095238096]"
46,6,0.055613002680937745,0.9822857142857143,"[0.04872305868289059, 0.055613002680937745]","[0.9822857142857143, 0.9822857142857143]"
46,3,0.11036348723840103,0.9758095238095238,"[0.048690321758205035, 0.11036348723840103]","[0.9836190476190476, 0.9758095238095238]"
46,7,0.050033591899460064,0.9822857142857143,"[0.04797912799290042, 0.050033591899460064]","[0.9834285714285714, 0.9822857142857143]"
46,2,0.1080689289388303,0.9721904761904762,"[0.10669636241204515, 0.1080689289388303]","[0.9792380952380952, 0.9721904761904762]"
46,4,0.060622533881755716,0.9788571428571429,"[0.04523864136367099, 0.060622533881755716]","[0.9828571428571429, 0.9788571428571429]"
46,1,0.3631426327614989,0.9668571428571429,"[0.2681907195479894, 0.3631426327614989]","[0.9779047619047619, 0.9668571428571429]"
46,5,0.058614314278497934,0.9784761904761905,"[0.04741058402289061, 0.058614314278497934]","[0.9838095238095238, 0.9784761904761905]"
47,6,0.04410323716773012,0.9830476190476191,"[0.05866283157851592, 0.04410323716773012]","[0.9803809523809524, 0.9830476190476191]"
47,1,0.34909264484689717,0.9653333333333334,"[0.31826095173366126, 0.34909264484689717]","[0.9786666666666667, 0.9653333333333334]"
47,2,0.11849199425350561,0.9777142857142858,"[0.09931956695265443, 0.11849199425350561]","[0.9771428571428571, 0.9777142857142858]"
47,0,0.24514512740165353,0.9611428571428572,"[0.22518741236038853, 0.24514512740165353]","[0.9803809523809524, 0.9611428571428572]"
47,4,0.07806448680517006,0.976,"[0.05241938884820963, 0.07806448680517006]","[0.984, 0.976]"
47,7,0.07395952698530585,0.9742857142857143,"[0.050939161931297806, 0.07395952698530585]","[0.9817142857142858, 0.9742857142857143]"
47,3,0.11311459129238613,0.9742857142857143,"[0.05503477692569088, 0.11311459129238613]","[0.9832380952380952, 0.9742857142857143]"
47,5,0.06740022718300481,0.9786666666666667,"[0.04948818774863023, 0.06740022718300481]","[0.9822857142857143, 0.9786666666666667]"
48,2,0.11245278479441641,0.9773333333333334,"[0.07683664344493804, 0.11245278479441641]","[0.9822857142857143, 0.9773333333333334]"
48,1,0.3617321791306856,0.9634285714285714,"[0.25805964117697217, 0.3617321791306856]","[0.9779047619047619, 0.9634285714285714]"
48,6,0.058758167684616815,0.9811428571428571,"[0.04522766863369889, 0.058758167684616815]","[0.9841904761904762, 0.9811428571428571]"
48,3,0.1313091558874136,0.9626666666666667,"[0.07703999871434013, 0.1313091558874136]","[0.9828571428571429, 0.9626666666666667]"
48,4,0.052181711170229086,0.9830476190476191,"[0.047722581451180524, 0.052181711170229086]","[0.9820952380952381, 0.9830476190476191]"
48,0,0.17356652512316065,0.9704761904761905,"[0.20542778544715629, 0.17356652512316065]","[0.9796190476190476, 0.9704761904761905]"
48,5,0.09132900101368327,0.9697142857142858,"[0.051017340783209325, 0.09132900101368327]","[0.9815238095238096, 0.9697142857142858]"
48,7,0.04353465240221493,0.9864761904761905,"[0.043665479660934994, 0.04353465240221493]","[0.9836190476190476, 0.9864761904761905]"
49,5,0.049462151095125244,0.9834285714285714,"[0.04755992475952827, 0.049462151095125244]","[0.9820952380952381, 0.9834285714285714]"
49,4,0.07039916144784944,0.9784761904761905,"[0.039375903078737805, 0.07039916144784944]","[0.985904761904762, 0.9784761904761905]"
49,6,0.03321369839215045,0.9881904761904762,"[0.043306306336982896, 0.03321369839215045]","[0.9845714285714285, 0.9881904761904762]"
49,2,0.15694629093519893,0.9716190476190476,"[0.11300643190463826, 0.15694629093519893]","[0.9830476190476191, 0.9716190476190476]"
49,3,0.050473835174813415,0.9851428571428571,"[0.049640854578135614, 0.050473835174813415]","[0.9838095238095238, 0.9851428571428571]"
49,1,0.3091356051603265,0.9655238095238096,"[0.2902315967268849, 0.3091356051603265]","[0.9813333333333333, 0.9655238095238096]"
49,0,0.2149081400887345,0.964,"[0.19663953502222065, 0.2149081400887345]","[0.979047619047619, 0.964]"
49,7,0.08489825980420819,0.9748571428571429,"[0.05069883386644813, 0.08489825980420819]","[0.9847619047619047, 0.9748571428571429]"
